Date,Open,High,Low,Close,Adj Close,Volume
2021-01-06,6681.899902,6685.700195,6588.899902,6607.100098,6607.100098,565400
2021-01-07,6607.100098,6733.399902,6607.100098,6712.000000,6712.000000,621500
2021-01-08,6721.000000,6757.899902,6713.799805,6757.899902,6757.899902,457200
2021-01-11,6757.899902,6761.000000,6689.399902,6697.200195,6697.200195,502200
2021-01-12,6697.700195,6733.500000,6679.100098,6679.100098,6679.100098,503600
2021-01-13,6679.100098,6691.600098,6657.100098,6686.600098,6686.600098,550300
2021-01-14,6686.600098,6724.799805,6669.299805,6715.299805,6715.299805,562400
2021-01-15,6715.299805,6752.399902,6715.299805,6715.399902,6715.399902,593000
2021-01-18,6700.899902,6702.399902,6651.600098,6663.000000,6663.000000,448200
2021-01-19,6670.500000,6748.899902,6670.500000,6742.600098,6742.600098,502200
2021-01-20,6742.600098,6788.100098,6742.600098,6770.399902,6770.399902,529700
2021-01-21,6770.399902,6829.299805,6770.399902,6823.700195,6823.700195,642300
2021-01-22,6823.700195,6823.899902,6794.100098,6800.399902,6800.399902,619200
2021-01-25,6800.399902,6832.600098,6800.399902,6824.700195,6824.700195,381100
2021-01-27,6817.500000,6821.399902,6764.299805,6780.600098,6780.600098,659600
2021-01-28,6780.600098,6780.600098,6597.600098,6649.700195,6649.700195,715300
2021-01-29,6649.700195,6730.200195,6585.299805,6607.399902,6607.399902,728600
2021-02-01,6607.399902,6675.100098,6517.200195,6663.000000,6663.000000,624800
2021-02-02,6663.000000,6774.700195,6663.000000,6762.600098,6762.600098,629400
2021-02-03,6762.600098,6852.899902,6762.600098,6824.600098,6824.600098,706800
2021-02-04,6824.600098,6828.700195,6757.200195,6765.500000,6765.500000,545500
2021-02-05,6779.500000,6846.700195,6779.500000,6840.500000,6840.500000,552800
2021-02-08,6840.500000,6901.000000,6840.500000,6880.700195,6880.700195,492400
2021-02-09,6880.700195,6899.700195,6821.200195,6821.200195,6821.200195,578400
2021-02-10,6821.200195,6869.200195,6821.200195,6856.899902,6856.899902,515600
2021-02-11,6856.899902,6875.799805,6837.500000,6850.100098,6850.100098,528800
2021-02-12,6850.100098,6852.799805,6802.399902,6806.700195,6806.700195,431800
2021-02-15,6806.700195,6883.100098,6806.700195,6868.899902,6868.899902,499000
2021-02-16,6868.899902,6917.299805,6868.899902,6917.299805,6917.299805,616300
2021-02-17,6917.299805,6938.000000,6863.000000,6885.200195,6885.200195,776500
2021-02-18,6885.200195,6915.799805,6875.299805,6885.899902,6885.899902,753400
2021-02-19,6885.899902,6886.700195,6769.899902,6793.799805,6793.799805,701400
2021-02-22,6808.299805,6824.799805,6774.299805,6780.899902,6780.899902,653200
2021-02-23,6776.299805,6839.200195,6765.299805,6839.200195,6839.200195,806200
2021-02-24,6839.200195,6839.200195,6762.600098,6777.799805,6777.799805,677300
2021-02-25,6793.100098,6857.299805,6792.100098,6834.000000,6834.000000,806700
2021-02-26,6792.600098,6793.899902,6658.899902,6673.299805,6673.299805,1032700
2021-03-01,6673.299805,6790.100098,6672.200195,6789.600098,6789.600098,734300
2021-03-02,6789.600098,6860.700195,6762.299805,6762.299805,6762.299805,739300
2021-03-03,6778.500000,6818.799805,6774.399902,6818.000000,6818.000000,591200
2021-03-04,6809.000000,6809.399902,6709.000000,6760.700195,6760.700195,737500
2021-03-05,6760.700195,6760.700195,6660.500000,6710.799805,6710.799805,702400
2021-03-08,6741.799805,6835.600098,6739.600098,6739.600098,6739.600098,609600
2021-03-09,6741.700195,6810.000000,6741.700195,6771.200195,6771.200195,733600
2021-03-10,6776.100098,6806.500000,6714.100098,6714.100098,6714.100098,619800
2021-03-11,6711.600098,6756.700195,6648.600098,6713.899902,6713.899902,665900
2021-03-12,6736.899902,6783.000000,6736.600098,6766.799805,6766.799805,468300
2021-03-15,6765.299805,6793.500000,6727.500000,6773.000000,6773.000000,484500
2021-03-16,6773.000000,6858.899902,6767.799805,6827.100098,6827.100098,587100
2021-03-17,6827.100098,6827.100098,6761.399902,6795.200195,6795.200195,603800
2021-03-18,6795.200195,6806.200195,6744.500000,6745.899902,6745.899902,715600
2021-03-19,6731.799805,6740.899902,6673.700195,6708.200195,6708.200195,1245600
2021-03-22,6708.000000,6763.399902,6688.200195,6752.500000,6752.500000,472000
2021-03-23,6757.799805,6786.200195,6741.299805,6745.399902,6745.399902,518800
2021-03-24,6741.799805,6799.100098,6735.600098,6778.799805,6778.799805,503000
2021-03-25,6772.799805,6806.000000,6769.899902,6790.600098,6790.600098,557700
2021-03-26,6790.600098,6835.000000,6790.600098,6824.200195,6824.200195,571500
2021-03-29,6824.200195,6860.600098,6794.100098,6799.500000,6799.500000,502100
2021-03-30,6807.000000,6836.299805,6738.399902,6738.399902,6738.399902,513800
2021-03-31,6756.399902,6862.600098,6755.000000,6790.700195,6790.700195,717600
2021-04-01,6800.700195,6830.399902,6783.299805,6828.700195,6828.700195,473200
2021-04-06,6848.399902,6915.700195,6848.399902,6885.899902,6885.899902,517500
2021-04-07,6890.000000,6933.899902,6889.399902,6928.000000,6928.000000,612700
2021-04-08,6941.600098,7012.399902,6941.600098,6998.799805,6998.799805,543900
2021-04-09,6996.899902,6998.299805,6965.500000,6995.200195,6995.200195,425900
2021-04-12,6996.700195,6996.700195,6957.399902,6974.000000,6974.000000,405100
2021-04-13,6975.299805,6998.000000,6962.899902,6976.899902,6976.899902,507300
2021-04-14,6983.700195,7027.399902,6980.100098,7023.100098,7023.100098,576400
2021-04-15,7033.500000,7071.500000,6988.600098,7058.600098,7058.600098,686700
2021-04-16,7063.600098,7066.399902,7030.100098,7063.500000,7063.500000,627000
2021-04-19,7069.000000,7094.799805,7065.600098,7065.600098,7065.600098,473500
2021-04-20,7067.200195,7067.200195,7008.799805,7017.799805,7017.799805,554600
2021-04-21,6998.299805,7000.500000,6905.399902,6997.500000,6997.500000,689100
2021-04-22,7005.500000,7055.399902,6993.700195,7055.399902,7055.399902,664000
2021-04-23,7043.799805,7060.700195,7036.799805,7060.700195,7060.700195,485400
2021-04-26,7071.000000,7075.200195,7045.600098,7045.600098,7045.600098,427500
2021-04-27,7053.299805,7053.299805,7005.899902,7033.799805,7033.799805,596300
2021-04-28,7030.500000,7077.500000,7028.600098,7064.700195,7064.700195,620700
2021-04-29,7075.200195,7096.899902,7069.000000,7082.299805,7082.299805,634900
2021-04-30,7075.500000,7075.500000,7012.799805,7025.799805,7025.799805,615500
2021-05-03,7022.000000,7068.399902,7022.000000,7028.799805,7028.799805,468200
2021-05-04,7039.799805,7069.500000,7034.799805,7067.899902,7067.899902,484100
2021-05-05,7068.100098,7122.000000,7054.000000,7095.799805,7095.799805,510200
2021-05-06,7107.299805,7112.500000,7042.700195,7061.700195,7061.700195,624500
2021-05-07,7068.200195,7101.200195,7054.100098,7080.799805,7080.799805,532200
2021-05-10,7076.100098,7172.799805,7076.100098,7172.799805,7172.799805,588400
2021-05-11,7164.700195,7165.200195,7078.000000,7097.000000,7097.000000,558900
2021-05-12,7093.399902,7093.399902,7006.600098,7044.899902,7044.899902,644600
2021-05-13,7038.799805,7040.000000,6966.500000,6982.700195,6982.700195,616800
2021-05-14,6996.299805,7055.700195,6996.299805,7014.200195,7014.200195,521000
2021-05-17,7027.799805,7065.700195,7023.600098,7023.600098,7023.600098,453200
2021-05-18,7037.899902,7083.600098,7036.600098,7066.000000,7066.000000,524900
2021-05-19,7048.399902,7049.200195,6917.299805,6931.700195,6931.700195,702200
2021-05-20,6919.399902,7025.399902,6919.399902,7019.600098,7019.600098,664400
2021-05-21,7019.799805,7056.399902,6999.600098,7030.299805,7030.299805,589800
2021-05-24,7026.100098,7061.899902,7015.500000,7045.899902,7045.899902,456000
2021-05-25,7053.200195,7115.200195,7053.200195,7115.200195,7115.200195,483400
2021-05-26,7105.000000,7136.399902,7090.100098,7092.500000,7092.500000,518000
2021-05-27,7099.899902,7118.899902,7082.399902,7094.899902,7094.899902,1395500
2021-05-28,7115.299805,7186.799805,7114.600098,7179.500000,7179.500000,606900
2021-05-31,7185.000000,7203.299805,7157.200195,7161.600098,7161.600098,499800
2021-06-01,7162.799805,7163.000000,7117.500000,7142.600098,7142.600098,414800
2021-06-02,7161.899902,7218.899902,7159.799805,7217.799805,7217.799805,569800
2021-06-03,7221.700195,7281.799805,7221.299805,7260.100098,7260.100098,592800
2021-06-04,7251.200195,7300.500000,7244.299805,7295.399902,7295.399902,645700
2021-06-07,7305.000000,7309.399902,7269.399902,7281.899902,7281.899902,471200
2021-06-08,7275.200195,7315.600098,7267.600098,7292.600098,7292.600098,504200
2021-06-09,7300.200195,7334.899902,7270.200195,7270.200195,7270.200195,567100
2021-06-10,7265.600098,7314.600098,7265.600098,7302.500000,7302.500000,595500
2021-06-11,7305.799805,7329.700195,7274.799805,7312.299805,7312.299805,556900
2021-06-15,7319.500000,7398.600098,7319.000000,7379.500000,7379.500000,613700
2021-06-16,7373.000000,7406.200195,7372.399902,7386.200195,7386.200195,659600
2021-06-17,7384.500000,7384.500000,7341.899902,7359.000000,7359.000000,772100
2021-06-18,7347.200195,7403.200195,7334.899902,7368.899902,7368.899902,1225100
2021-06-21,7347.100098,7347.100098,7216.600098,7235.299805,7235.299805,607400
2021-06-22,7258.200195,7365.899902,7258.200195,7342.200195,7342.200195,573100
2021-06-23,7342.700195,7344.000000,7292.899902,7298.500000,7298.500000,554000
2021-06-24,7303.299805,7303.799805,7256.299805,7275.299805,7275.299805,583500
2021-06-25,7288.299805,7325.600098,7287.600098,7308.000000,7308.000000,589900
2021-06-28,7309.500000,7310.600098,7273.700195,7307.299805,7307.299805,515600
2021-06-29,7308.000000,7308.000000,7241.500000,7301.200195,7301.200195,514700
2021-06-30,7307.399902,7370.100098,7307.000000,7313.000000,7313.000000,675200
2021-07-01,7314.700195,7317.200195,7265.600098,7265.600098,7265.600098,573300
2021-07-02,7273.200195,7312.299805,7271.000000,7308.600098,7308.600098,501000
2021-07-05,7310.500000,7343.700195,7306.700195,7315.000000,7315.000000,548300
2021-07-06,7321.000000,7346.200195,7261.799805,7261.799805,7261.799805,552700
2021-07-07,7255.500000,7332.399902,7255.500000,7326.899902,7326.899902,705200
2021-07-08,7338.299805,7381.899902,7327.000000,7341.399902,7341.399902,574000
2021-07-09,7330.299805,7330.399902,7226.000000,7251.799805,7251.799805,621900
2021-07-12,7299.500000,7353.399902,7299.500000,7333.500000,7333.500000,471300
2021-07-13,7340.600098,7382.200195,7332.100098,7332.100098,7332.100098,616700
2021-07-14,7328.399902,7368.500000,7326.500000,7354.700195,7354.700195,561300
2021-07-15,7359.799805,7365.700195,7322.899902,7335.899902,7335.899902,643700
2021-07-16,7330.399902,7348.100098,7316.299805,7348.100098,7348.100098,592100
2021-07-19,7325.000000,7325.000000,7249.200195,7286.000000,7286.000000,496400
2021-07-20,7286.000000,7286.000000,7205.000000,7252.200195,7252.200195,644600
2021-07-21,7252.200195,7354.799805,7252.200195,7308.700195,7308.700195,581300
2021-07-22,7308.700195,7386.399902,7308.700195,7386.399902,7386.399902,0
2021-07-23,7380.500000,7398.700195,7357.000000,7394.399902,7394.399902,493600
2021-07-26,7394.399902,7417.600098,7389.299805,7394.299805,7394.299805,548100
2021-07-27,7411.399902,7447.899902,7409.500000,7431.399902,7431.399902,559600
2021-07-28,7425.399902,7432.399902,7368.299805,7379.299805,7379.299805,586000
2021-07-29,7400.500000,7418.700195,7392.500000,7417.399902,7417.399902,515000
2021-07-30,7423.000000,7437.700195,7387.899902,7392.600098,7392.600098,632500
2021-08-02,7415.899902,7506.299805,7414.899902,7491.399902,7491.399902,576300
2021-08-03,7495.700195,7495.899902,7455.500000,7474.500000,7474.500000,623300
2021-08-04,7485.600098,7509.200195,7477.600098,7503.200195,7503.200195,499700
2021-08-05,7498.299805,7526.399902,7493.000000,7511.100098,7511.100098,510300
2021-08-06,7502.799805,7538.399902,7497.299805,7538.399902,7538.399902,539400
2021-08-09,7537.799805,7567.000000,7532.799805,7538.399902,7538.399902,526800
2021-08-10,7549.399902,7576.299805,7537.100098,7562.600098,7562.600098,525100
2021-08-11,7574.899902,7615.100098,7572.700195,7584.299805,7584.299805,643200
2021-08-12,7590.000000,7608.600098,7571.500000,7588.200195,7588.200195,627800
2021-08-13,7585.899902,7632.799805,7585.899902,7628.899902,7628.899902,605000
2021-08-16,7629.000000,7629.000000,7582.500000,7582.500000,7582.500000,647000
2021-08-17,7582.500000,7582.500000,7494.399902,7511.000000,7511.000000,559100
2021-08-18,7511.000000,7532.899902,7470.500000,7502.100098,7502.100098,653500
2021-08-19,7502.100098,7502.100098,7429.200195,7464.600098,7464.600098,747600
2021-08-20,7464.600098,7512.000000,7453.600098,7460.899902,7460.899902,712700
2021-08-23,7474.399902,7496.299805,7463.299805,7489.899902,7489.899902,617300
2021-08-24,7489.899902,7524.399902,7489.899902,7503.000000,7503.000000,685500
2021-08-25,7507.799805,7542.399902,7507.799805,7531.899902,7531.899902,710500
2021-08-26,7531.899902,7531.899902,7477.799805,7491.200195,7491.200195,771800
2021-08-27,7491.200195,7494.500000,7465.000000,7488.299805,7488.299805,756500
2021-08-30,7488.299805,7528.299805,7476.000000,7504.500000,7504.500000,648100
2021-08-31,7507.000000,7555.899902,7507.000000,7534.899902,7534.899902,805800
2021-09-01,7524.799805,7527.799805,7462.200195,7527.100098,7527.100098,618500
2021-09-02,7497.899902,7509.600098,7437.200195,7485.700195,7485.700195,631400
2021-09-03,7486.000000,7539.000000,7486.000000,7522.899902,7522.899902,586700
2021-09-06,7521.200195,7528.500000,7440.100098,7528.500000,7528.500000,807600
2021-09-07,7526.500000,7536.899902,7487.799805,7530.299805,7530.299805,591500
2021-09-08,7520.399902,7522.200195,7476.299805,7512.000000,7512.000000,688900
2021-09-09,7502.299805,7503.600098,7344.299805,7369.500000,7369.500000,740200
2021-09-10,7376.500000,7430.000000,7376.500000,7406.600098,7406.600098,599100
2021-09-13,7405.799805,7436.799805,7389.399902,7425.200195,7425.200195,591700
2021-09-14,7423.500000,7446.000000,7388.899902,7437.299805,7437.299805,810700
2021-09-15,7423.500000,7431.000000,7378.899902,7417.000000,7417.000000,783000
2021-09-16,7428.200195,7487.600098,7428.200195,7460.200195,7460.200195,908900
2021-09-17,7447.000000,7447.000000,7376.100098,7403.700195,7403.700195,1611600
2021-09-20,7390.399902,7390.399902,7233.600098,7248.200195,7248.200195,721100
2021-09-21,7237.700195,7285.899902,7191.700195,7273.799805,7273.799805,740300
2021-09-22,7269.700195,7338.600098,7241.799805,7296.899902,7296.899902,663800
2021-09-23,7310.399902,7387.000000,7309.299805,7370.200195,7370.200195,696700
2021-09-24,7374.399902,7377.000000,7334.200195,7342.600098,7342.600098,666300
2021-09-27,7347.299805,7416.399902,7347.299805,7384.200195,7384.200195,630600
2021-09-28,7380.899902,7380.899902,7275.600098,7275.600098,7275.600098,753700
2021-09-29,7253.100098,7254.000000,7145.700195,7196.700195,7196.700195,850900
2021-09-30,7204.100098,7332.200195,7204.100098,7332.200195,7332.200195,801800
2021-10-01,7310.700195,7310.700195,7157.899902,7185.500000,7185.500000,785100
2021-10-04,7202.299805,7305.899902,7202.100098,7278.500000,7278.500000,464100
2021-10-05,7266.899902,7269.500000,7202.700195,7248.399902,7248.399902,735900
2021-10-06,7258.399902,7279.399902,7183.500000,7206.500000,7206.500000,726900
2021-10-07,7216.899902,7265.200195,7216.100098,7256.700195,7256.700195,716300
2021-10-08,7272.799805,7322.000000,7266.700195,7320.100098,7320.100098,622200
2021-10-11,7314.299805,7314.299805,7250.000000,7299.799805,7299.799805,613000
2021-10-12,7297.899902,7330.399902,7260.399902,7280.700195,7280.700195,669100
2021-10-13,7281.799805,7294.000000,7256.299805,7272.500000,7272.500000,589800
2021-10-14,7281.100098,7358.600098,7281.100098,7311.700195,7311.700195,648100
2021-10-15,7329.500000,7373.200195,7324.799805,7362.000000,7362.000000,565800
2021-10-18,7366.700195,7393.799805,7354.100098,7381.100098,7381.100098,562500
2021-10-19,7382.100098,7406.899902,7373.799805,7374.899902,7374.899902,583000
2021-10-20,7387.899902,7449.500000,7387.299805,7413.700195,7413.700195,746800
2021-10-21,7426.299805,7446.700195,7403.700195,7415.399902,7415.399902,751000
2021-10-22,7407.000000,7431.399902,7391.299805,7415.500000,7415.500000,638400
2021-10-25,7418.899902,7471.700195,7415.799805,7441.000000,7441.000000,464100
2021-10-26,7449.299805,7471.299805,7439.200195,7443.399902,7443.399902,516100
2021-10-27,7440.600098,7473.899902,7419.700195,7448.700195,7448.700195,596700
2021-10-28,7440.399902,7444.600098,7404.600098,7430.399902,7430.399902,578200
2021-10-29,7437.899902,7447.000000,7318.799805,7323.700195,7323.700195,695900
2021-11-01,7332.500000,7388.299805,7325.600098,7370.799805,7370.799805,612000
2021-11-02,7371.500000,7395.899902,7311.600098,7324.299805,7324.299805,491500
2021-11-03,7338.500000,7431.600098,7336.899902,7392.700195,7392.700195,587800
2021-11-04,7401.700195,7428.000000,7398.399902,7428.000000,7428.000000,658100
2021-11-05,7425.899902,7477.200195,7424.399902,7456.899902,7456.899902,568000
2021-11-08,7453.100098,7474.299805,7433.399902,7452.200195,7452.200195,581100
2021-11-09,7459.000000,7468.600098,7434.200195,7434.200195,7434.200195,609600
2021-11-10,7429.799805,7460.500000,7411.899902,7423.899902,7423.899902,549100
2021-11-11,7420.600098,7423.799805,7329.500000,7381.899902,7381.899902,601100
2021-11-12,7394.799805,7465.799805,7394.000000,7443.000000,7443.000000,572700
2021-11-15,7439.399902,7479.100098,7437.899902,7470.100098,7470.100098,499100
2021-11-16,7458.700195,7459.899902,7403.500000,7420.399902,7420.399902,626100
2021-11-17,7418.700195,7431.100098,7342.899902,7369.899902,7369.899902,626100
2021-11-18,7368.700195,7398.200195,7343.799805,7379.200195,7379.200195,633700
2021-11-19,7376.000000,7404.899902,7376.000000,7396.500000,7396.500000,525300
2021-11-22,7396.500000,7396.500000,7337.000000,7353.100098,7353.100098,486300
2021-11-23,7353.100098,7416.600098,7353.100098,7410.600098,7410.600098,606300
2021-11-24,7410.600098,7425.000000,7381.799805,7399.399902,7399.399902,595300
2021-11-25,7406.100098,7412.700195,7373.700195,7407.299805,7407.299805,597800
2021-11-26,7403.799805,7403.799805,7260.299805,7279.299805,7279.299805,577200
2021-11-29,7260.500000,7276.299805,7180.299805,7239.799805,7239.799805,817900
2021-11-30,7255.200195,7332.600098,7254.700195,7256.000000,7256.000000,1119400
2021-12-01,7251.899902,7262.299805,7183.399902,7235.899902,7235.899902,654000
2021-12-02,7217.500000,7239.700195,7168.899902,7225.200195,7225.200195,652400
2021-12-03,7241.299805,7288.200195,7211.500000,7241.200195,7241.200195,631400
2021-12-06,7222.799805,7257.899902,7207.799805,7245.100098,7245.100098,650400
2021-12-07,7255.700195,7326.100098,7252.799805,7313.899902,7313.899902,601700
2021-12-08,7334.600098,7443.399902,7334.500000,7405.399902,7405.399902,675500
2021-12-09,7396.799805,7418.299805,7377.700195,7384.500000,7384.500000,542200
2021-12-10,7376.200195,7376.200195,7336.700195,7353.500000,7353.500000,599500
2021-12-13,7359.600098,7417.700195,7359.399902,7379.299805,7379.299805,452100
2021-12-14,7368.899902,7393.500000,7341.299805,7378.399902,7378.399902,581400
2021-12-15,7374.299805,7375.399902,7325.700195,7327.100098,7327.100098,514700
2021-12-16,7332.700195,7334.500000,7277.100098,7295.700195,7295.700195,787400
2021-12-17,7298.399902,7350.299805,7297.500000,7304.000000,7304.000000,1220600
2021-12-20,7299.399902,7302.700195,7257.799805,7292.200195,7292.200195,537700
2021-12-21,7287.299805,7358.299805,7287.299805,7355.000000,7355.000000,571400
2021-12-22,7361.899902,7374.500000,7333.000000,7364.799805,7364.799805,539800
2021-12-23,7365.100098,7404.200195,7363.600098,7387.600098,7387.600098,390000
2021-12-24,7387.600098,7435.899902,7387.600098,7420.299805,7420.299805,230000
2021-12-29,7427.100098,7518.399902,7426.299805,7509.799805,7509.799805,428600
2021-12-30,7512.200195,7520.600098,7499.500000,7513.399902,7513.399902,365300
2021-12-31,7515.299805,7515.299805,7444.600098,7444.600098,7444.600098,272400
2022-01-04,7456.200195,7594.700195,7456.100098,7589.799805,7589.799805,491700
2022-01-05,7591.399902,7620.200195,7563.399902,7565.799805,7565.799805,472300
2022-01-06,7550.500000,7551.399902,7340.399902,7358.299805,7358.299805,623900
2022-01-07,7377.100098,7484.600098,7376.799805,7453.299805,7453.299805,469100
2022-01-10,7460.200195,7460.200195,7409.899902,7447.100098,7447.100098,410100
2022-01-11,7439.299805,7440.700195,7376.799805,7390.100098,7390.100098,549600
2022-01-12,7403.700195,7467.500000,7403.700195,7438.899902,7438.899902,569400
2022-01-13,7449.700195,7487.299805,7448.899902,7474.399902,7474.399902,605200
2022-01-14,7457.299805,7458.500000,7386.799805,7393.899902,7393.899902,620000
2022-01-17,7395.200195,7429.299805,7385.799805,7417.299805,7417.299805,472800
2022-01-18,7424.399902,7445.100098,7398.200195,7408.799805,7408.799805,549300
2022-01-19,7398.700195,7398.700195,7325.700195,7332.500000,7332.500000,697400
2022-01-20,7333.799805,7354.600098,7298.500000,7342.399902,7342.399902,684500
2022-01-21,7320.600098,7320.700195,7153.299805,7175.799805,7175.799805,911000
2022-01-24,7173.700195,7173.700195,7086.799805,7139.500000,7139.500000,760500
2022-01-25,7129.899902,7129.899902,6920.700195,6961.600098,6961.600098,1101100
2022-01-27,6971.100098,7042.799805,6758.200195,6838.299805,6838.299805,1178700
2022-01-28,6865.399902,7000.000000,6837.899902,6988.100098,6988.100098,2091100
2022-01-31,6967.899902,7004.399902,6932.700195,6971.600098,6971.600098,759100
2022-02-01,6958.299805,7043.600098,6945.700195,7006.000000,7006.000000,685800
2022-02-02,7031.200195,7107.200195,7022.899902,7087.700195,7087.700195,643500
2022-02-03,7095.100098,7095.100098,7045.799805,7078.000000,7078.000000,628800
2022-02-04,7058.500000,7120.200195,7045.899902,7120.200195,7120.200195,833700
2022-02-07,7113.799805,7128.299805,7046.500000,7110.799805,7110.799805,617900
2022-02-08,7120.399902,7203.000000,7116.399902,7186.700195,7186.700195,771000
2022-02-09,7187.700195,7268.299805,7183.000000,7268.299805,7268.299805,978700
2022-02-10,7261.799805,7336.600098,7260.799805,7288.500000,7288.500000,873700
2022-02-11,7293.700195,7294.399902,7191.799805,7217.299805,7217.299805,629400
2022-02-14,7201.299805,7263.600098,7181.700195,7243.899902,7243.899902,749300
2022-02-15,7251.399902,7251.399902,7198.000000,7206.899902,7206.899902,730100
2022-02-16,7201.200195,7284.899902,7201.000000,7284.899902,7284.899902,796100
2022-02-17,7295.700195,7356.799805,7282.299805,7296.200195,7296.200195,846600
2022-02-18,7278.200195,7278.600098,7201.899902,7221.700195,7221.700195,764000
2022-02-21,7220.399902,7248.799805,7156.299805,7233.600098,7233.600098,712000
2022-02-22,7219.799805,7222.799805,7108.799805,7161.299805,7161.299805,863800
2022-02-23,7159.399902,7205.700195,7145.399902,7205.700195,7205.700195,788400
2022-02-24,7152.899902,7152.899902,6959.299805,6990.600098,6990.600098,1109300
2022-02-25,7000.100098,7045.600098,6974.899902,6997.799805,6997.799805,888800
2022-02-28,7022.200195,7049.600098,6979.399902,7049.100098,7049.100098,1007600
2022-03-01,7061.000000,7159.899902,7059.600098,7096.500000,7096.500000,812800
2022-03-02,7098.700195,7121.500000,7041.899902,7116.700195,7116.700195,941000
2022-03-03,7152.299805,7198.100098,7151.399902,7151.399902,7151.399902,856200
2022-03-04,7147.500000,7147.500000,7025.200195,7110.799805,7110.799805,972300
2022-03-07,7117.899902,7133.700195,7010.500000,7038.600098,7038.600098,1017400
2022-03-08,7027.500000,7053.500000,6980.299805,6980.299805,6980.299805,973800
2022-03-09,6969.799805,7072.000000,6968.899902,7053.000000,7053.000000,1042400
2022-03-10,7039.700195,7161.000000,7039.700195,7130.799805,7130.799805,1011400
2022-03-11,7137.899902,7151.399902,7051.200195,7063.600098,7063.600098,816800
2022-03-14,7069.799805,7149.399902,7069.799805,7149.399902,7149.399902,610100
2022-03-15,7121.100098,7121.100098,7080.700195,7097.399902,7097.399902,789000
2022-03-16,7100.500000,7180.200195,7100.299805,7175.200195,7175.200195,704800
2022-03-17,7204.500000,7296.799805,7203.899902,7250.799805,7250.799805,840800
2022-03-18,7260.000000,7294.399902,7245.899902,7294.399902,7294.399902,1543800
2022-03-21,7303.100098,7350.399902,7278.500000,7278.500000,7278.500000,563700
2022-03-22,7313.399902,7377.299805,7312.100098,7341.100098,7341.100098,661000
2022-03-23,7330.000000,7386.899902,7329.799805,7377.899902,7377.899902,579400
2022-03-24,7377.500000,7399.399902,7356.200195,7387.100098,7387.100098,648900
2022-03-25,7387.100098,7431.299805,7387.100098,7406.200195,7406.200195,679600
2022-03-28,7417.799805,7446.700195,7412.399902,7412.399902,7412.399902,567000
2022-03-29,7409.899902,7480.899902,7409.899902,7464.299805,7464.299805,651300
2022-03-30,7468.299805,7533.100098,7468.299805,7514.500000,7514.500000,713400
2022-03-31,7549.399902,7556.600098,7499.600098,7499.600098,7499.600098,825600
2022-04-01,7509.700195,7514.000000,7476.700195,7493.799805,7493.799805,653800
2022-04-04,7508.000000,7536.799805,7508.000000,7513.700195,7513.700195,572300
2022-04-05,7509.299805,7573.399902,7509.299805,7527.899902,7527.899902,606200
2022-04-06,7504.000000,7504.000000,7437.500000,7490.100098,7490.100098,713800
2022-04-07,7482.299805,7482.299805,7437.600098,7442.799805,7442.799805,644400
2022-04-08,7456.200195,7492.299805,7453.799805,7478.000000,7478.000000,610100
2022-04-11,7488.700195,7524.899902,7471.299805,7485.200195,7485.200195,552400
2022-04-12,7474.600098,7484.000000,7430.799805,7454.000000,7454.000000,579000
2022-04-13,7461.500000,7489.000000,7459.899902,7479.000000,7479.000000,646900
2022-04-14,7489.399902,7529.200195,7485.600098,7523.399902,7523.399902,683800
2022-04-19,7523.500000,7584.899902,7523.500000,7565.200195,7565.200195,585900
2022-04-20,7564.100098,7624.799805,7564.100098,7569.200195,7569.200195,640300
2022-04-21,7563.000000,7604.700195,7560.600098,7592.799805,7592.799805,602200
2022-04-22,7546.200195,7546.200195,7455.000000,7473.299805,7473.299805,749700
2022-04-26,7410.000000,7413.299805,7290.799805,7318.000000,7318.000000,847100
2022-04-27,7300.100098,7302.200195,7233.299805,7261.200195,7261.200195,827000
2022-04-28,7303.000000,7356.899902,7298.100098,7356.899902,7356.899902,729400
2022-04-29,7360.700195,7435.000000,7360.500000,7435.000000,7435.000000,748500
2022-05-02,7422.000000,7423.200195,7301.600098,7347.000000,7347.000000,565000
2022-05-03,7344.500000,7355.200195,7299.299805,7316.200195,7316.200195,580700
2022-05-04,7332.700195,7366.799805,7299.899902,7304.700195,7304.700195,726500
2022-05-05,7320.700195,7369.100098,7313.500000,7364.700195,7364.700195,808200
2022-05-06,7333.600098,7334.799805,7161.399902,7205.600098,7205.600098,861000
2022-05-09,7181.500000,7184.500000,7092.299805,7120.700195,7120.700195,692300
2022-05-10,7080.899902,7080.899902,6939.500000,7051.200195,7051.200195,939400
2022-05-11,7047.600098,7064.700195,6991.799805,7064.700195,7064.700195,702400
2022-05-12,7062.899902,7063.399902,6930.200195,6941.000000,6941.000000,801700
2022-05-13,6946.899902,7075.100098,6946.899902,7075.100098,7075.100098,725200
2022-05-16,7088.500000,7149.500000,7082.399902,7093.000000,7093.000000,582400
2022-05-17,7099.000000,7129.500000,7097.899902,7112.500000,7112.500000,630900
2022-05-18,7143.799805,7199.000000,7143.799805,7182.700195,7182.700195,658100
2022-05-19,7152.399902,7152.399902,7037.600098,7064.500000,7064.500000,771500
2022-05-20,7081.200195,7154.600098,7081.200195,7145.600098,7145.600098,698100
2022-05-23,7160.600098,7196.000000,7135.799805,7148.899902,7148.899902,559700
2022-05-24,7154.700195,7165.799805,7114.000000,7128.799805,7128.799805,925300
